0,9999,1
3.39197845828937,9998,2
3.69501262555654,9997,3
3.69690476605973,9996,4
4.66829516029598,9995,5
4.71976103441378,9994,6
5.23227045826518,9993,7
5.83558550194504,9992,8
5.85119759817266,9992,7
6.34574715709314,9992,6
6.62884126478635,9991,7
6.75665493433138,9990,8
6.99758020330129,9989,9
7.67805063525988,9989,8
7.75935373088899,9988,9
7.9871241642497,9987,10
8.37286533832419,9986,11
8.44742226981155,9986,10
8.6083995819125,9985,11
8.91977222733969,9984,12
9.00116034987015,9983,13
9.04374295921478,9982,14
9.49878974094674,9981,15
9.76366071214561,9980,16
9.81640239460829,9979,17
9.8415245868438,9978,18
10.0772099215084,9977,19
10.7862369973821,9976,20
10.8643101002286,9975,21
10.9642493095627,9974,22
11.0332283712987,9973,23
11.1720831686389,9973,22
11.2782336553851,9972,23
11.341244385399,9972,22
11.3432206541552,9971,23
11.4120318419349,9970,24
11.6572888131975,9969,25
11.7272826841129,9969,24
11.760533697886,9969,23
11.8319889351435,9969,22
12.077206870359,9968,23
12.0973466547044,9967,24
12.1258778001193,9966,25
12.1559343780524,9965,26
12.164942152357,9964,27
12.1819726955413,9963,28
12.1836308761418,9963,27
12.2473727000276,9962,28
12.3560429654231,9961,29
12.5105903132325,9960,30
12.5260618331465,9960,29
12.5826283393678,9959,30
12.6004198445774,9958,31
12.6120214433799,9957,32
12.8787454519648,9957,31
12.9219979617331,9956,32
12.9740063556041,9956,31
13.0477282151849,9956,30
13.0807811581123,9955,31
13.100654321958,9954,32
13.1073122326072,9953,33
13.1179121829076,9953,32
13.2366549127463,9952,33
13.352042948211,9951,34
13.367567013362,9950,35
13.4727844079343,9949,36
13.5219020630881,9949,35
13.5225400367568,9948,36
13.5514741370519,9948,35
13.6073450811899,9947,36
13.6356793614946,9947,35
13.6401918377533,9946,36
13.6508814599294,9945,37
13.6515463257931,9944,38
13.6741004800177,9943,39
13.7004018818253,9943,38
13.8144775701503,9943,37
13.8416549647225,9942,38
13.8634333077601,9941,39
13.9930073905832,9941,38
14.0183474017301,9940,39
14.0350796293395,9939,40
14.0379965395242,9938,41
14.1111703856336,9938,40
14.1631622858461,9937,41
14.1975307296182,9937,40
14.2322914166541,9936,41
14.2728215987217,9935,42
14.305531431343,9934,43
14.4239858991348,9933,44
14.4372855213606,9933,43
14.470956980282,9932,44
14.4896316647564,9931,45
14.4994072827035,9930,46
14.5297493070405,9930,45
14.5480164580679,9929,46
14.5491192162024,9928,47
14.5966689211316,9927,48
14.6087525667529,9926,49
14.6251936843674,9925,50
14.6561301665997,9925,49
14.7206943202264,9925,48
14.7372768229106,9924,49
14.7552796257675,9924,48
14.7664987706337,9924,47
14.8419046867065,9924,46
14.8432337266071,9923,47
14.9002321935997,9922,48
14.9546995970761,9921,49
15.017519274784,9920,50
15.0677694249167,9919,51
15.1197856204118,9919,50
15.1411462207344,9919,49
15.1536982065303,9918,50
15.2066504909083,9917,51
15.2098257381147,9916,52
15.2237505140593,9915,53
15.2364978495938,9915,52
15.2411090477422,9914,53
15.2680610257341,9914,52
15.2736803799427,9914,51
15.2887418241161,9913,52
15.3361868449239,9912,53
15.3565639547381,9911,54
15.3600650012143,9910,55
15.3736668248135,9909,56
15.3819591578414,9908,57
15.3843445783721,9908,56
15.3904967851609,9907,57
15.4091269507522,9907,56
15.4338624445075,9907,55
15.4719903948637,9907,54
15.5957048871097,9906,55
15.6098068487262,9905,56
15.6126188648025,9904,57
15.6511368667667,9904,56
15.6753610069126,9903,57
15.6896505206536,9902,58
15.7746645264774,9901,59
15.8061500725808,9900,60
15.9082712715056,9899,61
15.9171215967658,9898,62
15.9584805716307,9897,63
15.9821191233438,9896,64
16.0030462933245,9896,63
16.0250610004277,9895,64
16.0420071506935,9895,63
16.0439260675409,9894,64
16.0507621357268,9893,65
16.1166727706311,9892,66
16.1205124677267,9892,65
16.1374142719486,9892,64
16.2033447600699,9892,63
16.2102825156129,9892,62
16.2104558329114,9891,63
16.2607121773322,9890,64
16.2657538224221,9889,65
16.3462406985216,9889,64
16.3992723087934,9888,65
16.4045222585165,9887,66
16.4282959856079,9886,67
16.4612066487905,9885,68
16.4968926665448,9884,69
16.5554241689419,9883,70
16.5621543403942,9882,71
16.6269159697594,9882,70
16.6501102999884,9881,71
16.6689179912127,9880,72
16.6927668210537,9879,73
16.7047730355614,9878,74
16.7064640958582,9878,73
16.7341371759961,9877,74
16.7501748898214,9876,75
16.7587493953148,9875,76
16.7730840110885,9874,77
16.8034621012897,9873,78
16.8098837830914,9872,79
16.811406728622,9871,80
16.8134487060559,9870,81
16.8302118176079,9870,80
16.8397543379447,9869,81
16.8883640728993,9868,82
16.8958244179267,9867,83
16.9368395194088,9867,82
16.9546524886286,9866,83
16.9871408542258,9865,84
16.9914140300878,9865,83
17.0170889409453,9864,84
17.0186887548126,9863,85
17.0413633117218,9863,84
17.0629058719964,9863,83
17.0679801842629,9862,84
17.0681699383592,9861,85
17.0815098891279,9860,86
17.0959001731424,9859,87
17.1429153136074,9858,88
17.1870116296036,9857,89
17.217620646692,9857,88
17.2447856189227,9857,87
17.2768153622,9857,86
17.305450898512,9857,85
17.3186215881923,9856,86
17.322754508503,9855,87
17.3338385775812,9854,88
17.3822568655096,9853,89
17.3842298081412,9853,88
17.3933124667341,9852,89
17.4070000472735,9851,90
17.4240335026512,9850,91
17.4465386560385,9849,92
17.4524617940176,9849,91
17.4901054197681,9848,92
17.5046376811372,9847,93
17.5192900458433,9847,92
17.5282735489682,9846,93
17.530391900244,9845,94
17.5641272278144,9844,95
17.5905544514694,9843,96
17.5995868179489,9842,97
17.667753290649,9841,98
17.6693517161381,9840,99
17.6835548531811,9839,100
17.7372574294581,9838,101
17.7930697803437,9837,102
17.795222368757,9836,103
17.7997178648457,9835,104
17.8141419751271,9834,105
17.8385060846038,9834,104
17.8415018571234,9833,105
17.8898073498835,9833,104
17.9068602659961,9833,103
17.9251320534256,9832,104
17.9286766240213,9831,105
17.9809475249893,9830,106
18.0038400350951,9829,107
18.0365126379035,9828,108
18.0775975972504,9828,107
18.0809084155893,9827,108
18.093154824441,9826,109
18.1025911579313,9825,110
18.1176329719351,9824,111
18.1932647011292,9823,112
18.2006763304625,9823,111
18.2275754173102,9823,110
18.2354586555002,9822,111
18.2581386455791,9821,112
18.2797317695787,9820,113
18.2801260343407,9819,114
18.2908990038504,9819,113
18.3246376204231,9819,112
18.338045276177,9818,113
18.3559145574403,9817,114
18.3707246092674,9816,115
18.3727658081238,9816,114
18.3860495895512,9816,113
18.4149235784616,9815,114
18.4298707516269,9815,113
18.4532428664693,9814,114
18.4850835278685,9813,115
18.5214496805291,9812,116
18.5473178556632,9811,117
18.5529297250336,9810,118
18.5702838995786,9809,119
18.5849841859914,9809,118
18.5928481050666,9808,119
18.5934682615089,9808,118
18.6445207069312,9807,119
18.6468724318718,9806,120
