0,9999,1
3.05322723064118,9998,2
3.08426769278878,9997,3
3.39874717464744,9996,4
3.56690859406089,9995,5
3.94840448202538,9994,6
3.9698665815145,9993,7
4.09301734904598,9993,6
4.45274589839004,9992,7
4.4963723236055,9992,6
4.50437024735922,9991,7
4.68711748912149,9991,6
5.053989036233,9990,7
5.23368356785159,9990,6
5.38852237232685,9989,7
6.16695009395033,9988,8
6.54190036160299,9988,7
6.67943184705352,9987,8
6.86709917235057,9986,9
7.10980191302111,9985,10
7.19975874683129,9985,9
7.32496491074596,9985,8
7.62991415479497,9984,9
7.99462099235001,9984,8
8.40703003451544,9983,9
8.84836051553091,9982,10
8.99301577166346,9982,9
9.2317492339164,9982,8
9.33473277476332,9981,9
9.40361965745538,9981,8
9.78352817427095,9981,7
9.83480029733564,9980,8
9.91073094867467,9979,9
10.0058842970277,9978,10
10.3873981452782,9978,9
10.5540671616667,9977,10
10.8838375194929,9976,11
10.9453056232101,9975,12
11.097724311957,9974,13
11.1670902632878,9973,14
11.2214965783739,9972,15
11.3128197947438,9971,16
11.3993171816594,9971,15
11.4182907713466,9970,16
11.4297778976662,9969,17
11.4625841937086,9968,18
11.4999192532738,9967,19
11.5213658350287,9966,20
11.6696964236735,9965,21
11.6711019368057,9964,22
11.7399802475417,9963,23
11.8008152129279,9963,22
11.8234837123991,9962,23
11.8595901288924,9962,22
11.8882673888574,9961,23
11.904242317704,9961,22
11.9549616395696,9961,21
12.2792305098684,9960,22
12.3005920383649,9959,23
12.3459424221227,9958,24
12.4088127479371,9957,25
12.5205709075999,9956,26
12.5922795901117,9956,25
12.6100267830143,9955,26
12.6161497674116,9954,27
12.8398020751639,9953,28
12.9048728461818,9952,29
12.9138505901099,9951,30
12.916838245302,9950,31
13.0891758469931,9949,32
13.1220456237548,9949,31
13.1411328013445,9948,32
13.1946391448255,9947,33
13.2453385793692,9947,32
13.3011169027132,9947,31
13.3325448943715,9946,32
13.7151973201611,9945,33
13.7984868029702,9944,34
13.8740231316286,9943,35
13.9820223327729,9943,34
14.0276811811996,9943,33
14.0509491595082,9942,34
14.0828576659962,9941,35
14.1490928155543,9940,36
14.1711220955905,9939,37
14.184937124112,9938,38
14.2708804318676,9937,39
14.2765877492184,9937,38
14.2880702094089,9936,39
14.352332060123,9935,40
14.3840065573665,9934,41
14.3913065780659,9934,40
14.4666621903771,9933,41
14.4712122782947,9932,42
14.4801812476965,9931,43
14.5374303895644,9930,44
14.5695713254648,9929,45
14.6543654740857,9928,46
14.7250770415207,9927,47
14.7424109720594,9927,46
14.7583585573981,9926,47
14.7833546671513,9925,48
14.7916599524009,9924,49
14.8370079116919,9923,50
14.8715160987345,9923,49
14.9194088938215,9922,50
14.9504702737163,9921,51
14.9691150593877,9921,50
15.0857725029035,9920,51
15.1092589222366,9919,52
15.1576870676996,9918,53
15.1674766831813,9917,54
15.3303869548591,9917,53
15.3807392710194,9916,54
15.3878768785657,9915,55
15.4240735812219,9914,56
15.4490220252098,9913,57
15.4761193126394,9912,58
15.4783320084924,9911,59
15.5621633630135,9910,60
15.628407618287,9909,61
15.6307294005916,9908,62
15.6512612804912,9907,63
15.6843012635354,9906,64
15.6931805184058,9905,65
15.6984035122192,9904,66
15.7498208188548,9903,67
15.8284113396516,9902,68
15.8348674141112,9901,69
15.8455204300727,9900,70
15.856582710754,9899,71
15.8838888702681,9898,72
15.8963244134599,9897,73
15.9097043336841,9896,74
15.9248746566737,9895,75
15.9353713814486,9894,76
15.9433140808768,9893,77
16.0387929475161,9892,78
16.0464838973118,9891,79
16.0510656507727,9891,78
16.0527178044633,9891,77
16.0556239974698,9891,76
16.0569772884312,9890,77
16.0689382786047,9889,78
16.1216508269129,9888,79
16.2605238971826,9887,80
16.2656655223612,9887,79
16.2779247880724,9887,78
16.3290612742236,9886,79
16.3294284780233,9886,78
16.3436283743395,9885,79
16.3596523273436,9884,80
16.373794284494,9883,81
16.3954587356302,9883,80
16.4576866931427,9883,79
16.4586530123516,9882,80
16.5008443529452,9881,81
