0,9999,1
0.392477857078362,9998,2
2.11622630803248,9997,3
2.15241613049718,9996,4
3.1038602579688,9995,5
3.72192196328001,9994,6
3.97265199685227,9993,7
4.06243436529911,9992,8
4.45703036260255,9992,7
4.72669728368564,9991,8
5.18358509231715,9990,9
5.37287316957998,9989,10
5.37918128277574,9988,11
6.46727493874297,9987,12
6.55172675440226,9987,11
6.77196119437418,9987,10
6.95621032008864,9986,11
7.11822434327389,9986,10
7.20868071736476,9985,11
7.3739286595716,9984,12
7.50734203803954,9983,13
7.60360354622998,9982,14
7.73398729353439,9981,15
7.90375135131312,9980,16
8.06823771802943,9980,15
8.1448289915931,9979,16
8.17446813023935,9978,17
8.19838657353145,9977,18
8.21066177353065,9976,19
8.22909062488955,9975,20
8.39704132372692,9975,19
8.43430811500335,9974,20
8.4954664321481,9973,21
8.55950495400697,9972,22
8.6785270385507,9971,23
8.72828643504741,9971,22
8.83993218081709,9970,23
8.91683503093792,9969,24
8.97701870078655,9968,25
8.99298198907441,9967,26
9.00996131042269,9966,27
9.17797821298036,9965,28
9.18100971527601,9964,29
9.19639026501277,9963,30
9.20439999792382,9963,29
9.31087586877255,9962,30
9.34110128547156,9961,31
9.45996533405859,9960,32
9.58831190083438,9959,33
9.76495639457585,9959,32
9.78775526634752,9958,33
9.83799265517175,9957,34
9.94371311020613,9957,33
9.97887792350762,9956,34
10.0594351555337,9955,35
10.1923286701913,9954,36
10.24246911287,9953,37
10.3160318325334,9952,38
10.3649332635245,9951,39
10.5891210680972,9950,40
10.6492479191949,9949,41
10.6534445808838,9948,42
10.7236813182335,9948,41
10.7681626971687,9947,42
10.8342162826733,9947,41
10.8518393192179,9947,40
10.8703345076347,9946,41
10.8795562897997,9946,40
10.9482418705043,9946,39
11.236585600603,9945,40
11.3207309485505,9944,41
11.4265853105421,9943,42
11.4266822711632,9942,43
11.4329666329642,9941,44
11.4675754486897,9941,43
11.4850090417078,9941,42
11.5017731202372,9940,43
11.6878167458627,9939,44
11.8388580384771,9938,45
11.856973943878,9937,46
11.8864481572622,9936,47
12.0273822001567,9936,46
12.1092922188418,9935,47
12.1643339293421,9934,48
12.1686277452345,9933,49
12.2323957178486,9932,50
12.253913344603,9931,51
12.2754155005462,9930,52
12.2769878095333,9929,53
12.2784045216056,9928,54
12.2976348545837,9927,55
12.2989169540594,9926,56
12.3103581419133,9925,57
12.3113114716235,9924,58
12.3227186894298,9924,57
12.3353534895978,9923,58
12.3391086016885,9923,57
12.3767180974227,9922,58
12.4458643713024,9922,57
12.4938071076176,9922,56
12.6881014957628,9921,57
12.7624689248973,9920,58
12.7829667937524,9919,59
12.8294110194714,9919,58
12.8507142982387,9918,59
12.8636307520008,9917,60
12.974243705703,9916,61
13.0031267894142,9915,62
13.0409295979407,9914,63
13.1003255988302,9913,64
13.1210922928703,9912,65
13.1366412008974,9911,66
13.1592752822692,9910,67
13.1724980310783,9910,66
13.2072178136796,9909,67
13.2138007895242,9908,68
13.215752136864,9907,69
13.2162606123117,9906,70
13.256800222415,9905,71
13.2658889160416,9905,70
13.2781248506335,9905,69
13.2983450965674,9904,70
13.3272423186353,9903,71
13.3860516155216,9902,72
13.3970305107523,9901,73
13.409442867301,9900,74
13.4117900844415,9900,73
13.4257711894214,9899,74
13.4463448612548,9899,73
13.4502792199218,9898,74
13.5385638277344,9898,73
13.5442244597002,9897,74
13.5594741860642,9896,75
13.5713243352269,9896,74
13.5936211434627,9895,75
13.6125782550884,9894,76
13.6492729305022,9894,75
13.6638726284841,9893,76
13.7366125254024,9893,75
13.7594241184433,9892,76
13.7702149560404,9891,77
13.7808123601187,9891,76
13.7832396521668,9890,77
13.7834575385902,9889,78
13.8019084804818,9889,77
13.8309388354957,9888,78
13.8468111428919,9888,77
13.8770681920952,9888,76
13.8943514062853,9887,77
13.9113149264079,9886,78
13.9133978661198,9885,79
13.9571091354543,9885,78
13.9630016677864,9885,77
13.9766181796122,9884,78
13.9801038174735,9883,79
13.9828387593797,9882,80
14.029288911533,9881,81
14.0528565950985,9880,82
14.0713561722567,9880,81
14.0973875242671,9879,82
14.1055952572982,9878,83
14.1637126103544,9877,84
14.2091081615507,9876,85
14.2680533041586,9876,84
14.3231726694197,9875,85
14.3388493988332,9874,86
14.3892794777783,9873,87
14.4033824078831,9872,88
14.4393308754185,9871,89
14.4751970008225,9871,88
