0,9999,1
2.92301288018981,9998,2
7.08569143604046,9998,1
7.09962930384436,9997,2
7.31738692005847,9997,1
7.51628006567214,9996,2
9.25595370164307,9996,1
11.6455807099023,9995,2
12.2832299526293,9994,3
13.1782740988661,9993,4
13.3499776864827,9992,5
13.8969290442029,9991,6
14.2773998597426,9991,5
14.2925932338242,9991,4
15.7892453491452,9990,5
16.4261664005895,9989,6
17.3025645883984,9989,5
17.3655501244516,9988,6
17.8429218869266,9987,7
18.114522673328,9986,8
18.3284468446,9986,7
18.3647100360311,9985,8
18.4451182863807,9984,9
18.8317038911697,9984,8
18.9147027626517,9983,9
18.9577062947481,9982,10
18.98474836004,9981,11
19.1587688123005,9981,10
19.5200744370218,9980,11
20.0115382169943,9979,12
20.1990088007565,9978,13
20.4813528996719,9977,14
20.5223469935996,9976,15
20.9051196728995,9975,16
20.9195595417651,9974,17
21.2900451063055,9973,18
21.3764335110673,9972,19
21.4257540286778,9971,20
21.5690409907802,9971,19
21.9379236444653,9970,20
21.9858307402304,9970,19
22.1054540115087,9969,20
22.1626649925785,9968,21
22.1871177235611,9967,22
22.458326713828,9966,23
22.4888997887833,9965,24
22.695552241108,9964,25
22.8047557173985,9964,24
22.8409784593986,9963,25
22.930612795925,9962,26
22.9519364999181,9961,27
23.0250220774561,9960,28
23.1665847404216,9960,27
23.2175181777306,9959,28
23.3298650775398,9958,29
23.4637577149455,9957,30
23.464167824165,9956,31
23.4858327733236,9955,32
23.550524264657,9954,33
23.5944705128136,9953,34
23.7137611854821,9953,33
23.7240335256988,9953,32
23.7377559779564,9953,31
23.7531754753348,9952,32
23.7815679389009,9951,33
23.8059147767147,9950,34
23.8119491098043,9949,35
23.8191293206634,9949,34
23.9078991154127,9949,33
23.908036349786,9948,34
24.0250795378502,9947,35
24.0946237383054,9947,34
24.1203224334944,9947,33
24.1373934068174,9946,34
24.2058065572644,9945,35
24.2778323648313,9944,36
24.298632486779,9944,35
24.3021075976278,9943,36
24.3173045286877,9943,35
24.4174830922728,9942,36
24.4793753997628,9941,37
24.4856180405015,9940,38
24.5127775779821,9940,37
24.5454428462893,9939,38
24.585179421858,9938,39
24.6434234716216,9937,40
24.6654561549754,9936,41
24.7403373793369,9935,42
24.7954596732289,9934,43
24.8697584542108,9933,44
24.8752341098411,9932,45
24.9851463375609,9931,46
25.1201649461421,9930,47
25.2391456930761,9930,46
25.2595596206358,9929,47
25.2635763778435,9928,48
25.4057427883587,9927,49
25.454976902837,9926,50
25.4684971342671,9925,51
25.4899200478452,9924,52
25.5163772396044,9923,53
25.5275475365628,9922,54
25.5619358546396,9921,55
25.5665633308631,9920,56
25.567815489286,9919,57
25.5705419590911,9918,58
25.6185631863683,9917,59
25.6319917571129,9916,60
25.6847248070197,9915,61
25.7091430086483,9915,60
25.7312731457513,9914,61
25.7326655723033,9914,60
25.7483679661433,9914,59
25.7725711791491,9913,60
25.8126045336193,9912,61
25.9059337486467,9911,62
25.9421087795858,9911,61
25.9735732298166,9911,60
25.9761685132534,9910,61
25.9989000416615,9909,62
26.0925834248859,9909,61
26.1284670773998,9908,62
26.1643159714456,9908,61
26.2282793591047,9907,62
26.2405972452254,9906,63
26.2748447593767,9906,62
26.2845723194676,9905,63
26.330095175635,9904,64
26.3808500520908,9903,65
26.4046325047621,9902,66
26.4054202070836,9901,67
26.4186729160127,9901,66
26.4198233910565,9900,67
26.4298396217939,9899,68
26.4303429086359,9899,67
26.4656064037072,9898,68
26.4811536832419,9897,69
26.4882596927851,9896,70
26.5212802353105,9895,71
26.5737012798511,9895,70
26.6572757612736,9894,71
26.6818683209582,9893,72
26.7096758423813,9892,73
26.7362435253857,9891,74
26.7592796147546,9890,75
26.7618029059311,9889,76
26.7778421688172,9888,77
26.779268192622,9888,76
26.802946877678,9888,75
26.8257279476117,9887,76
26.898051786325,9886,77
26.90776459143,9886,76
26.941216084509,9885,77
26.9591290443105,9884,78
26.9899367389384,9883,79
27.0108183484617,9882,80
27.0432959458788,9881,81
27.0945836508349,9880,82
27.1192725427988,9879,83
27.154404228104,9878,84
27.1652030303219,9877,85
27.2352591204461,9876,86
27.2726084695102,9876,85
27.2878025526239,9875,86
27.2933707793482,9874,87
27.328815810165,9873,88
27.3322920731281,9872,89
27.3498184770841,9872,88
27.3993775791589,9872,87
27.4230319815835,9871,88
27.4235891276864,9870,89
27.4310419145496,9870,88
27.4567768790053,9869,89
27.4906014263878,9868,90
27.5025406299539,9867,91
27.5045684485467,9867,90
27.5145830635894,9866,91
27.5659250840109,9866,90
27.5807989260751,9865,91
27.5840495963983,9864,92
27.5969077881966,9864,91
27.6397161155418,9864,90
27.6399513820178,9863,91
27.7150456373051,9862,92
27.737340234443,9862,91
27.7611940143672,9862,90
27.8490350437642,9861,91
27.860815041605,9861,90
27.8728783164137,9860,91
27.9246101374022,9859,92
27.9519638578992,9859,91
27.9671497498978,9858,92
28.0044414710914,9857,93
28.0047455455555,9856,94
28.0386503993175,9856,93
28.053214496431,9855,94
28.0916378324799,9854,95
28.1249077014061,9853,96
28.1453238208359,9852,97
28.1707015547659,9851,98
28.1712405120975,9850,99
28.2015939554699,9850,98
28.2090813458477,9849,99
28.2700786845269,9848,100
28.2728680730453,9847,101
28.3009981693008,9846,102
28.323870448188,9845,103
28.3377331371982,9844,104
28.3682318753882,9844,103
28.3932294906996,9843,104
28.3972074875028,9842,105
28.4234241526062,9841,106
28.4392670070403,9840,107
28.470411872661,9839,108
28.4825117969132,9838,109
28.4960556087385,9837,110
28.5070368703722,9836,111
28.5232354371992,9835,112
28.5274982960893,9834,113
28.5333376627938,9833,114
28.5539416436442,9833,113
28.5548798688923,9832,114
28.5610502182127,9831,115
28.5632834740248,9830,116
28.5946982698133,9830,115
28.5976184443174,9829,116
28.6112211467242,9828,117
28.6336908569297,9828,116
28.6836111144665,9827,117
28.6949638946897,9826,118
28.7021509349924,9825,119
28.7154464525633,9824,120
28.7164328787315,9823,121
28.7344810389991,9822,122
28.7517379518929,9821,123
28.7617289818141,9820,124
28.7646636323751,9819,125
28.7698429645141,9819,124
28.7733091613212,9818,125
28.7786500768926,9817,126
28.7789165193972,9816,127
28.7829516431661,9815,128
28.7867703281511,9814,129
28.79453699707,9813,130
28.8506516068226,9812,131
28.8506958291526,9811,132
28.8585158304688,9810,133
28.8636504100234,9810,132
28.9339352161923,9809,133
28.9343371597935,9809,132
28.9627532786251,9808,133
29.0043976386631,9808,132
29.0455616599675,9807,133
29.0547522893777,9806,134
29.0554428242292,9805,135
29.0619268145584,9804,136
29.0739505824726,9803,137
29.0837554502648,9802,138
29.0850396051345,9801,139
29.109441347834,9801,138
29.1357842315704,9801,137
29.1420900367871,9800,138
29.1659463048855,9800,137
29.176565923675,9800,136
29.1816136948922,9800,135
29.1839994953783,9800,134
29.2350985030819,9799,135
29.2402579156432,9798,136
29.2519018773896,9798,135
29.2525726877168,9797,136
