0,9999,1
0.462689783241751,9998,2
0.912999895989563,9997,3
1.6172299765885,9996,4
2.11702417262284,9995,5
2.17664490710063,9994,6
2.4179006264523,9993,7
2.97075623359863,9992,8
3.34682139163295,9991,9
3.64048040932498,9991,8
4.13323399182921,9990,9
4.15832657657029,9989,10
4.37228970154946,9989,9
4.45188283515572,9989,8
4.53668686738164,9988,9
4.76946298605099,9987,10
4.96596539455044,9986,11
5.11721682009422,9986,10
5.59325559769614,9985,11
5.70684256886329,9984,12
5.75167256435695,9983,13
5.86004039601803,9982,14
5.9384421925467,9981,15
6.10957221648003,9980,16
6.14281704705338,9979,17
6.19446696293915,9979,16
6.24662006222948,9978,17
6.35769753280169,9978,16
6.80631699285332,9977,17
6.81798043870935,9977,16
6.87012090623174,9976,17
7.00285981600742,9976,16
7.15134344283267,9976,15
7.25946018729935,9975,16
7.3796418498729,9975,15
7.74133581587131,9974,16
7.90104550773188,9974,15
8.46736510120273,9973,16
8.57210869214366,9972,17
8.58550215066185,9971,18
8.85841619928548,9971,17
9.00050398312967,9970,18
9.29583516541091,9969,19
9.46977385837286,9968,20
9.6664876312368,9967,21
9.92644748332466,9966,22
10.0114405999953,9966,21
10.1601787185414,9965,22
10.1708836296223,9964,23
10.2114588875859,9963,24
10.2544629441098,9962,25
10.346438841462,9962,24
10.4599571368354,9961,25
10.5444977238116,9960,26
10.5624504828334,9959,27
10.6052095311857,9959,26
10.883221931207,9958,27
10.8867170126702,9957,28
10.9033923807665,9956,29
10.9937100741957,9955,30
11.2297612547047,9955,29
11.237019454641,9954,30
11.3115382168652,9953,31
11.3831512951103,9952,32
11.4540997158962,9951,33
11.5017651376486,9950,34
11.7494630452082,9949,35
11.836331207057,9948,36
11.8411475244648,9947,37
11.8978164808027,9946,38
11.8988974779456,9945,39
11.9478246582092,9944,40
12.0436742246316,9943,41
12.1717136794854,9942,42
12.1815644801191,9942,41
12.1985834088446,9942,40
12.1989025229221,9941,41
12.2055711993453,9940,42
12.2183035008342,9939,43
12.2296580859703,9939,42
12.2541851765673,9939,41
12.405574641937,9939,40
12.4259327244771,9938,41
12.4714833732096,9938,40
12.4872791482552,9937,41
12.5034775887462,9936,42
12.5600216168278,9935,43
12.5811066632641,9934,44
12.6884165867266,9933,45
12.7036841403565,9932,46
12.8003380234111,9931,47
12.8703351266337,9930,48
12.8958683812539,9929,49
12.9008131609702,9928,50
13.0233219435354,9927,51
13.0490033229087,9927,50
13.0514436921927,9927,49
13.0665448880716,9926,50
13.1704987870434,9926,49
13.2140260224445,9925,50
13.2651990244052,9924,51
13.3065527826705,9924,50
13.3326122696429,9923,51
13.3867248100369,9922,52
13.4020594502784,9921,53
13.4123357071383,9920,54
13.4245120209574,9919,55
13.4261311704461,9919,54
13.4651722670922,9918,55
13.4762751120958,9917,56
13.533772007635,9916,57
13.5371403333483,9916,56
13.5473414487808,9915,57
13.5541681106494,9914,58
13.5986525117339,9914,57
13.634005618704,9913,58
13.6412225724764,9913,57
13.6766644845964,9912,58
13.7913806011508,9911,59
13.8303797477164,9910,60
13.8312084076392,9909,61
13.8364220323856,9908,62
13.849714591212,9908,61
13.8527472812788,9908,60
13.8759148458925,9907,61
13.8829872502255,9906,62
13.930633044452,9905,63
13.9587416192637,9904,64
13.9647926670766,9904,63
13.9910753733283,9903,64
13.9965750269966,9902,65
13.999645012087,9901,66
14.0005866708179,9900,67
14.0113840255729,9900,66
14.0460896954792,9899,67
14.0508160718965,9898,68
14.0521070692511,9897,69
14.0775884075876,9896,70
14.0830071027027,9895,71
14.0996407302154,9894,72
14.1671654170118,9894,71
14.1790423863871,9893,72
14.1921538467739,9892,73
14.1990708719658,9892,72
14.2347431175494,9892,71
14.2536671334392,9891,72
14.2630009882438,9890,73
14.2759978470019,9890,72
14.3038896794632,9889,73
14.371010901371,9888,74
14.3777543729416,9887,75
14.3995397787039,9887,74
14.4089418608421,9886,75
14.4375205188385,9885,76
14.4426955136943,9884,77
14.4516865686823,9883,78
14.4637295926633,9882,79
14.481128556068,9882,78
14.502900034285,9881,79
14.541525290702,9881,78
14.5465765545102,9881,77
14.5834498730395,9880,78
14.6019956442689,9879,79
14.6313064015616,9879,78
14.6667057633894,9879,77
14.6752983095445,9879,76
14.6858050436921,9879,75
14.6873121425387,9879,74
14.6951654527089,9878,75
14.6965147599235,9877,76
14.7198672528766,9876,77
14.8006007050124,9875,78
14.8089030673248,9874,79
14.8194354595033,9873,80
14.8300616983329,9872,81
14.8398811178261,9871,82
14.8590049873799,9870,83
14.8595808593026,9869,84
14.8733684509756,9869,83
14.8801868921253,9868,84
14.9398015734277,9867,85
14.9600660010741,9866,86
15.0542243740935,9865,87
15.072527999099,9865,86
15.0814977373303,9865,85
15.129490542286,9865,84
15.1333392816673,9865,83
15.1737622445115,9865,82
15.207828500749,9864,83
15.3031322487478,9864,82
15.3045506075587,9864,81
15.311324391758,9864,80
15.3357506091514,9863,81
15.3848173885796,9862,82
15.4087485669517,9861,83
15.4171603599482,9860,84
15.426166583044,9859,85
15.4401817602895,9859,84
15.4490160824315,9858,85
15.4582105915305,9858,84
15.4697248062091,9857,85
15.4720789311504,9856,86
15.4725109812604,9855,87
15.5299428220367,9854,88
15.5468877361048,9854,87
15.5537811580223,9853,88
15.5681041992369,9853,87
15.6007889339165,9852,88
15.6407588992661,9852,87
15.7045764645667,9851,88
15.7139317503157,9851,87
15.7177221457269,9850,88
15.8038015400163,9849,89
15.8253622643315,9848,90
15.8392844467049,9847,91
15.8731168673485,9847,90
15.8890824011234,9847,89
15.8906268535639,9847,88
15.8923306416471,9847,87
15.9095167859015,9846,88
15.951382869171,9846,87
15.9687972988873,9846,86
15.9810679379405,9846,85
15.9985942715718,9846,84
15.9990645889022,9846,83
16.0237382102023,9846,82
16.0365559855914,9845,83
16.0497081376638,9845,82
16.0675757601267,9844,83
16.0879127559608,9843,84
16.0918557775235,9842,85
16.097463505279,9842,84
16.1105706152815,9841,85
16.1343409686424,9840,86
16.1417924414281,9839,87
16.1490296933091,9838,88
16.162601188099,9837,89
16.1987523340014,9837,88
16.251225666003,9836,89
16.2634920919393,9835,90
16.2909884720956,9834,91
16.2986344014183,9833,92
16.3340038471654,9832,93
16.3848505128762,9831,94
16.4130862658555,9830,95
16.42906663735,9829,96
16.443912389762,9828,97
16.5993172288095,9827,98
16.5998940587142,9827,97
16.6062031838051,9826,98
16.6157156267642,9826,97
16.6161043242132,9826,96
16.6545139899428,9825,97
16.6782643367561,9825,96
16.6997394798019,9825,95
16.707718364818,9824,96
16.7250845246204,9823,97
16.7315607739821,9823,96
16.731719982107,9822,97
16.7413813869056,9822,96
16.759440133757,9821,97
16.77356481013,9820,98
16.7738850003047,9820,97
16.7751888970953,9819,98
16.8071889482816,9818,99
16.8082692496175,9817,100
16.8249380306259,9816,101
16.8423722204699,9815,102
16.8428651498499,9814,103
16.8701368772962,9813,104
16.8876234736756,9812,105
16.8889502243379,9811,106
16.891845485209,9810,107
16.8931913996272,9810,106
16.9143053482766,9809,107
16.9616096442274,9809,106
16.9640522891483,9808,107
17.0072056115167,9807,108
17.0090726671924,9807,107
17.0200571993578,9806,108
17.0417243806376,9805,109
17.0793798390134,9805,108
17.0804244623755,9804,109
17.0923721164758,9803,110
17.0962399793492,9803,109
17.1151120196048,9802,110
17.1190541155047,9801,111
17.1228494333758,9800,112
17.1239260122877,9799,113
17.1885778691873,9799,112
17.1961827584427,9798,113
17.2209332132557,9797,114
17.231234022918,9797,113
17.2412068615673,9796,114
17.2569900173995,9795,115
17.3895022871033,9794,116
17.3963459608128,9794,115
17.4178775298148,9793,116
17.4420938403201,9792,117
17.4592415131216,9792,116
17.4611894927181,9792,115
17.4785225187433,9791,116
17.4973315963627,9790,117
17.5022122897118,9789,118
17.5081438925601,9789,117
17.5137666577205,9789,116
17.516586951548,9788,117
17.5346865289935,9787,118
17.6027509560927,9786,119
17.6239561710641,9785,120
17.6351542886085,9784,121
17.6568304251081,9784,120
17.657720599663,9783,121
17.6757593262722,9782,122
17.6847771841802,9781,123
17.7081335317578,9781,122
17.7154307377471,9781,121
17.724670715767,9780,122
17.7410111474078,9780,121
17.748456766089,9779,122
17.7530754395154,9778,123
17.7736359211344,9778,122
17.7772128627885,9777,123
17.7910325679625,9777,122
17.7927587468675,9776,123
17.8251249438901,9775,124
17.8300065510872,9774,125
17.8455737171231,9774,124
17.8547545413735,9773,125
17.9082205277658,9773,124
17.9292119161568,9772,125
17.9483650817824,9771,126
17.9628242552492,9770,127
17.9679691989584,9769,128
18.0041585981687,9768,129
18.0085232181154,9767,130
18.0102610894646,9766,131
18.0322514354099,9766,130
18.0492139006263,9765,131
18.0682022036911,9764,132
18.0926446580058,9763,133
18.0931121364893,9763,132
18.0967459939211,9762,133
18.1107677344575,9761,134
18.1194576336134,9760,135
18.1283399145761,9760,134
18.1334646768415,9759,135
18.1385176591902,9758,136
18.1419785574846,9757,137
18.1438354682896,9756,138
18.1542868016835,9755,139
18.1658404469605,9754,140
18.1768234146478,9754,139
18.1853671469924,9753,140
18.1911193674556,9752,141
18.1936055524993,9751,142
18.2188012029392,9751,141
18.2225060318442,9750,142
18.2233488381987,9750,141
18.2380286400687,9749,142
18.2657198767764,9748,143
18.2672086234756,9747,144
18.2787870308554,9746,145
18.2808318110312,9745,146
18.2895457062479,9744,147
18.2989543781576,9743,148
18.3062548487867,9742,149
18.3206784735734,9741,150
18.3358983236936,9740,151
18.3477799208181,9739,152
18.3485971092287,9738,153
18.3490134366177,9737,154
18.362644448917,9736,155
18.4000553890121,9735,156
18.4056800791712,9734,157
18.4101347444083,9734,156
18.4311239608445,9734,155
18.4319954998231,9734,154
18.4413588863309,9734,153
18.4555104893653,9734,152
18.4602044961756,9733,153
18.4633589655946,9732,154
18.4785022433776,9732,153
18.5122671569341,9731,154
18.5299626975329,9730,155
18.5329566678119,9729,156
18.534180076983,9728,157
18.5380428997074,9727,158
18.5452414628222,9726,159
18.5623832518392,9726,158
18.5679909870274,9726,157
18.5740182363482,9725,158
18.5744764080242,9724,159
18.575882537999,9723,160
18.5803590305159,9722,161
18.5850271112016,9721,162
18.590123669986,9720,163
18.5952659572375,9719,164
18.596946574172,9718,165
18.6086605277414,9717,166
18.6117587184986,9716,167
18.6227175935151,9715,168
18.6493406831065,9714,169
18.649676244612,9713,170
18.6513501777502,9713,169
18.6522926436143,9712,170
18.6627077354051,9711,171
18.6792203847903,9710,172
18.6967955339938,9709,173
18.7274952819079,9708,174
18.7751446494,9707,175
18.8012125735874,9707,174
18.8050671286885,9707,173
18.8136618370823,9707,172
18.8180553608766,9706,173
18.821047699809,9706,172
18.8250464002673,9705,173
18.8302741895554,9705,172
18.8400881741416,9704,173
18.8472734793753,9703,174
18.8499179851444,9703,173
18.850666839973,9702,174
18.8627586898061,9701,175
18.8767673685152,9700,176
18.9009155066445,9700,175
18.9019093495045,9699,176
18.9413550679725,9698,177
18.9690428081469,9697,178
18.9799154733242,9696,179
18.9907099159107,9695,180
19.0078756327703,9695,179
19.0219943507941,9694,180
19.0280616190155,9693,181
19.0414893581929,9692,182
19.0441576054164,9692,181
19.1112240239997,9691,182
19.1362215102668,9690,183
19.152831330654,9689,184
19.1884974571491,9689,183
19.1931303493422,9688,184
19.2093633066777,9687,185
19.2123468747835,9686,186
19.2303365751207,9686,185
19.2738211217315,9686,184
19.2799447541172,9685,185
19.2930255534194,9684,186
19.3240830424907,9683,187
19.3356034807325,9682,188
19.3428065525434,9681,189
19.3440601474462,9681,188
19.3477159106404,9681,187
19.3504891762243,9680,188
19.3509317540727,9679,189
19.3530007572422,9679,188
19.3607317959614,9678,189
19.3625501204709,9677,190
19.3751633937891,9676,191
19.4007525401881,9675,192
19.4041883508576,9674,193
19.4065165319739,9673,194
19.4139087788863,9672,195
19.4202971765327,9671,196
19.4229695664493,9670,197
19.4284208059286,9669,198
19.4347149857181,9669,197
19.4350002098184,9668,198
19.4424865063491,9667,199
19.4436729751712,9666,200
19.4653604122887,9665,201
19.4681500076279,9664,202
19.4757541270296,9664,201
19.4824500447878,9663,202
19.4847471836999,9662,203
19.4985286903146,9661,204
19.5176846216671,9660,205
19.518279922086,9659,206
19.52225015513,9659,205
19.5243618933064,9658,206
19.5278790577901,9657,207
19.5313022546545,9657,206
19.5431315745636,9656,207
19.5458823635994,9656,206
19.5574979718781,9656,205
19.5642739077081,9656,204
19.5809397154798,9655,205
19.6043133009932,9654,206
19.6079986326269,9653,207
19.6082260812319,9653,206
19.6085398792652,9652,207
19.6441426158551,9651,208
19.6451865816253,9650,209
19.6453421944065,9649,210
19.6698217698681,9648,211
19.6809387380974,9647,212
19.6952800102771,9646,213
19.698182932553,9645,214
19.7123715059158,9644,215
19.7139597639628,9643,216
19.7145082689374,9643,215
19.7166330913178,9642,216
19.7447933064282,9641,217
19.7483295336679,9640,218
19.7752831483417,9639,219
19.7773366415336,9639,218
19.7781160952301,9639,217
19.7864265163242,9638,218
19.7877760958593,9637,219
19.7888890988867,9636,220
19.8015829703535,9635,221
19.8105149223367,9634,222
19.8174711696755,9634,221
19.8195001706694,9633,222
19.819788532883,9632,223
19.8238712180789,9632,222
19.8277383334114,9631,223
19.8295413112118,9630,224
19.8370742679015,9630,223
19.8516664585768,9629,224
19.8715895807043,9629,223
19.8904896945137,9628,224
19.8924890761141,9627,225
19.8998793050169,9626,226
19.9046315425267,9625,227
19.9054961383816,9624,228
19.9225830409236,9624,227
19.930364282921,9623,228
19.9324508344694,9622,229
19.9466026171124,9621,230
19.9500792683969,9620,231
19.9681089225727,9620,230
19.9864923314567,9619,231
19.9887757516455,9618,232
19.9905819026997,9618,231
19.9917093299364,9618,230
20.0025903124062,9617,231
20.0026305115318,9616,232
20.0187196727763,9615,233
20.0288730317983,9614,234
20.0318121863665,9613,235
20.0327425152492,9612,236
20.0371730784745,9611,237
20.066320045975,9610,238
20.0687427987213,9610,237
20.0717044424801,9610,236
20.0758261307876,9609,237
20.0865434713537,9608,238
20.0880716168621,9607,239
20.0953667686517,9606,240
20.0956868851172,9606,239
20.0975937988554,9606,238
20.1017244124645,9605,239
20.1021704603799,9605,238
20.1061017070831,9605,237
20.1116124474838,9604,238
20.1137207737717,9604,237
20.1154482336419,9603,238
20.1156307785431,9602,239
20.1206176683418,9601,240
20.1241080293236,9600,241
20.1298938774925,9600,240
20.1308692019021,9599,241
20.1347726550189,9598,242
20.1401591642943,9597,243
20.1414991452709,9596,244
20.1457164796115,9595,245
20.1530733629361,9594,246
20.1666112114133,9593,247
20.1686905965474,9592,248
20.1859184896108,9591,249
20.2063643448406,9591,248
20.2352971749961,9590,249
20.257915812569,9589,250
20.2755311201003,9588,251
20.2757379051648,9587,252
20.2856015706128,9586,253
20.2898484944293,9586,252
20.2963751351258,9585,253
20.3013275156597,9584,254
20.3137278837823,9584,253
20.326138485733,9583,254
20.3308803534187,9583,253
20.3369284518574,9582,254
20.3657834090391,9581,255
20.3740620400594,9580,256
20.3809308202868,9580,255
20.391471965304,9579,256
20.427882094248,9578,257
20.4375255797675,9578,256
20.4442388377155,9577,257
20.4506021172418,9577,256
20.4529982685479,9577,255
20.4547312756436,9576,256
20.4588103155898,9575,257
20.4656101867,9574,258
20.4696071948106,9573,259
20.4829551285335,9572,260
20.4890041466181,9572,259
20.5121775922719,9571,260
20.5152431365338,9570,261
20.5275983572377,9569,262
