0,9999,1
0.125104692429337,9998,2
3.352046907714,9998,1
7.84185720070149,9997,2
8.24821385350761,9996,3
8.42159742479682,9995,4
8.47850908773492,9994,5
8.57066006084681,9993,6
8.89443939232672,9992,7
9.0561608356443,9992,6
9.20289978910402,9992,5
9.5861973580885,9991,6
9.64532860477096,9990,7
10.0043875879741,9989,8
10.5197847674463,9988,9
10.7997149156416,9987,10
10.850227826856,9986,11
10.9399275968261,9985,12
10.9539869884777,9984,13
11.0429904650687,9983,14
11.1227682613804,9982,15
11.6141698333287,9981,16
12.0627540075545,9981,15
12.2728106181015,9980,16
12.2757322305284,9980,15
12.2934330542544,9979,16
12.614854725443,9979,15
12.8413610481265,9978,16
12.8470354118677,9978,15
13.024196731113,9978,14
13.1645402114943,9977,15
13.3332040823958,9976,16
13.5326365653274,9976,15
13.9260506614328,9976,14
14.0583405153463,9975,15
14.0667309669043,9975,14
14.212118697838,9974,15
14.3725072027313,9973,16
14.4725488811037,9972,17
14.5045394810174,9971,18
14.5491032621798,9970,19
14.567836401941,9969,20
14.6110205294588,9969,19
14.8766583110825,9968,20
14.9478064688252,9968,19
15.0663890030141,9967,20
15.0908739669105,9966,21
15.2602534022597,9966,20
15.4200589557688,9965,21
15.7702249060043,9965,20
15.8604576083531,9964,21
16.0801957211155,9963,22
16.3242587635703,9962,23
16.4711052719178,9961,24
16.4942869668905,9961,23
16.6304202402847,9961,22
16.7472642052377,9960,23
16.8486323771773,9959,24
16.9213127834692,9959,23
17.0089758712748,9958,24
17.0746078750494,9957,25
17.3586131040078,9957,24
17.3914493629986,9956,25
17.4641621269109,9956,24
17.4706791029574,9956,23
17.7082834458993,9955,24
17.7951824704286,9954,25
17.8768599171825,9953,26
17.9245995830833,9953,25
18.1884751947811,9953,24
18.2576043036048,9952,25
18.2879240103213,9951,26
18.3138665446927,9951,25
18.4886223282166,9950,26
18.527464737149,9949,27
18.5437268767054,9948,28
18.5543710969506,9948,27
18.6710972568264,9947,28
18.7411824507523,9947,27
18.7614004609125,9947,26
18.771596747716,9947,25
18.7945429554465,9947,24
18.7995306780189,9946,25
18.8039192456809,9945,26
18.8861697924001,9944,27
19.3624248137443,9943,28
19.3812484011267,9942,29
19.4577602791026,9941,30
19.5207153683343,9940,31
19.5633240117156,9939,32
19.5857291899126,9938,33
19.6887321778427,9937,34
19.7046424794072,9936,35
19.7101693566774,9935,36
19.7119900237248,9934,37
19.7446010471228,9933,38
19.7699596536194,9932,39
19.8344402528112,9931,40
20.0569330185028,9930,41
20.0666880099777,9929,42
20.1060517015805,9928,43
20.125951571537,9927,44
20.1853389359308,9927,43
20.1921665864092,9927,42
20.2056608063261,9927,41
20.2201258284547,9926,42
20.3440724404963,9925,43
20.4501213949801,9924,44
20.4536319420328,9924,43
20.5477923797837,9924,42
20.6422287680056,9923,43
20.7201579020462,9923,42
20.7410723826975,9922,43
20.8483069334096,9921,44
20.8698933439253,9920,45
20.9471500152615,9919,46
21.0103142720927,9918,47
21.0728120123603,9918,46
21.0889420199589,9917,47
21.1013582063097,9916,48
21.127526186067,9915,49
21.172590816179,9914,50
21.194867347266,9913,51
21.2681467997882,9912,52
21.294899262743,9912,51
21.3142557785153,9911,52
21.3423816137498,9910,53
21.3591120984151,9909,54
21.4591547910499,9909,53
21.4618265705024,9908,54
21.4657061388851,9908,53
21.4917966207569,9907,54
21.5158133304065,9906,55
21.5209241246516,9906,54
21.6170070423366,9905,55
21.6292391239355,9904,56
21.6349660062442,9903,57
21.6585853988581,9903,56
21.6640112222811,9903,55
21.7362469166339,9903,54
21.7539795836159,9903,53
21.7790021775402,9903,52
21.7813616461843,9902,53
21.9494119171076,9901,54
22.0183034753207,9901,53
22.0531062855451,9900,54
22.080123429113,9899,55
22.1402516832471,9898,56
22.210073968089,9897,57
22.2324318197295,9897,56
22.2667727522958,9896,57
22.4472308705602,9895,58
22.4797177536021,9895,57
22.565167191569,9894,58
22.5898775690093,9894,57
22.5963673594978,9893,58
22.6033834131261,9892,59
22.6120517444125,9891,60
22.6147578280068,9890,61
22.6607238193006,9889,62
22.6879790212122,9888,63
22.6906419563676,9888,62
22.7157555684788,9887,63
22.7251775951986,9886,64
22.7305856142904,9886,63
22.7379383924734,9886,62
22.7553116576835,9885,63
22.8099753484887,9885,62
22.85334706543,9884,63
22.8568380949514,9883,64
22.8828229071799,9882,65
22.8979074883459,9881,66
22.905162027822,9881,65
22.9109256426036,9880,66
22.9750479229205,9879,67
22.9770515137723,9878,68
22.9832368675347,9878,67
23.104268949789,9878,66
23.1369966808031,9878,65
23.1955660485465,9878,64
23.2690193205432,9877,65
23.2926331626531,9876,66
23.2977504065262,9875,67
23.3007380350678,9874,68
23.3526932801749,9874,67
23.3765732465478,9874,66
23.4033311725651,9873,67
23.4267109591722,9872,68
23.434953819553,9872,67
23.4674510723812,9871,68
23.4692468365793,9871,67
23.5316779711973,9870,68
23.6028576662224,9870,67
23.6040846529338,9869,68
23.6551207313529,9868,69
23.6950457701329,9868,68
23.7469550177459,9867,69
23.7605892685525,9867,68
23.7898088138135,9866,69
23.8130236973087,9865,70
23.8185171749542,9864,71
23.8187402254919,9863,72
23.8197855563122,9862,73
23.8219775525348,9862,72
23.8535066630224,9861,73
23.8880219267104,9860,74
23.9169600989422,9859,75
24.0043418009199,9859,74
24.0404715399086,9858,75
24.1180806943348,9857,76
24.1437978454167,9856,77
24.1677934526847,9855,78
24.1987177363256,9854,79
24.2247301207492,9854,78
24.2398395868532,9853,79
24.2652942008525,9852,80
24.284193523229,9852,79
24.3450258342469,9852,78
